540000000.0,41.95034439732961,-133.99305958106996,540000000.0,41.99497302918792,-134.63584073275268,540000000.0,42.10153017721815,-135.16811339009502,540000000.0,42.72781802630281,-132.89616743453232,540000000.0,41.95277851465845,-134.87406080208265,540000000.0,41.88870924203913,-134.8181344689491,540000000.0,41.95375659288639,-133.66891809174948,540000000.0,42.14312237580016,-134.62353187760044,540000000.0,42.06417838770821,-133.28032731196632,540000000.0,41.85089289164473,-135.99476612541443,540000000.0,41.72386827478742,-133.23512345638468,540000000.0,42.07351569781928,-135.52472132242073,540000000.0,42.277392862521864,-138.3504108751836,540000000.0,42.11279058924538,-132.3125744526064,540000000.0,41.84988483403262,-135.34176579136886,540000000.0,42.54009453907884,-135.984800562645,540000000.0,42.047954516314306,-139.2042781294927,540000000.0,41.91199696040101,-130.5828552056693,540000000.0,42.41369589166599,-132.95133979389183,540000000.0,42.703215452827585,-128.8832873474266,540000000.0,41.770761960452305,-133.9915187162383,540000000.0,42.28903541164124,-139.25970175283544,540000000.0,41.97781766238598,-136.72030311100286,540000000.0,42.66131050381095,-132.6117737562059,540000000.0,41.82788631622232,-135.6350978840945,540000000.0,41.7849735748511,-134.24657930988607,540000000.0,42.02820068721466,-136.19568626897802,540000000.0,42.26675131425953,-138.49518497049462,540000000.0,42.213074070601564,-137.45583348823172,540000000.0,41.95987291905474,-132.1724697371146,540000000.0,42.246028121545905,-134.94055658731352,540000000.0,41.45614598153366,-133.8034889749747,540000000.0,41.59725521479996,-134.7581612144826,540000000.0,42.35198113249353,-135.42150349684454,540000000.0,41.535021552645134,-135.9257974881058,540000000.0,41.90236849422366,-135.8346530071116,540000000.0,42.19310898935625,-137.05953139956577,540000000.0,41.99198245083523,-130.13995982012332,540000000.0,41.82621188664234,-132.79614788677253,540000000.0,41.695502801725354,-135.87070200854276,540000000.0,42.22066553912284,-131.77162911938046,540000000.0,41.853512432653766,-136.50607335060647,540000000.0,42.155641902167524,-131.73961214649455,540000000.0,41.88365954764574,-137.07828352470636,540000000.0,42.320454938135455,-137.18796999913468,540000000.0,42.38677823114858,-132.18417891324825,540000000.0,42.23757433745841,-130.9974868749344,540000000.0,42.551553681452,-140.0698870437428,540000000.0,42.29850626344047,-136.58135524735022,540000000.0,41.96193311400391,-134.9819097355623
545000000.0,42.5744994696607,-137.18813058595236,545000000.0,42.246793817060095,-136.2063164754342,545000000.0,42.43787153320164,-135.89486911747218,545000000.0,42.4996326779251,-135.18672478713702,545000000.0,41.746589897696744,-134.18244001232267,545000000.0,42.16732444120558,-135.7530885405071,545000000.0,41.8438497796243,-137.4001128496997,545000000.0,42.243911051666004,-138.89835772006106,545000000.0,41.73645873565875,-134.38975369153803,545000000.0,41.47017911274487,-133.43898922550457,545000000.0,42.096565344380764,-132.283250282561,545000000.0,42.04823417857522,-131.2647884058462,545000000.0,41.87165235813663,-138.504631029688,545000000.0,41.902584528261436,-132.06003083903943,545000000.0,41.760955625715674,-134.04952390087513,545000000.0,41.77334322467611,-133.33474191040304,545000000.0,42.03013784485723,-134.76206416425669,545000000.0,42.285602238532135,-130.66715414509656,545000000.0,42.15171145970342,-134.21762489202655,545000000.0,42.595496235433586,-129.49158589689864,545000000.0,41.78877202910535,-134.71670955015117,545000000.0,42.024327791834295,-135.96187149589537,545000000.0,42.331983840803254,-135.9398492709619,545000000.0,41.879930595788835,-138.08290194210704,545000000.0,42.57109491503256,-133.64032333438726,545000000.0,41.56905705443927,-135.4002602610979,545000000.0,41.99256043075451,-134.70099373092353,545000000.0,41.668039470788955,-136.098680965934,545000000.0,41.66723633298762,-134.4800403262289,545000000.0,41.97199602749257,-132.68129952158085,545000000.0,41.569098800377034,-134.16679942192252,545000000.0,42.69207108106418,-137.97009252432156,545000000.0,41.40564304232919,-136.3907476228145,545000000.0,42.55737290611832,-141.66394718404612,545000000.0,42.0720860096483,-137.6599857971101,545000000.0,41.92562712013347,-136.53956404398733,545000000.0,41.79707650187236,-134.82356751018042,545000000.0,41.65422118315004,-136.19041623368196,545000000.0,42.30927762428629,-138.6069322028103,545000000.0,41.791028652154424,-134.5841695242147,545000000.0,42.31111391563667,-134.17772786777033,545000000.0,42.28744174220587,-135.10851930832533,545000000.0,42.62794828632251,-133.12168656714633,545000000.0,41.8127568202715,-134.07930958967972,545000000.0,42.021447510620185,-136.9763090999786,545000000.0,42.225907547655616,-134.55914915136742,545000000.0,42.0359203808657,-135.4364911273767,545000000.0,42.526267989355055,-138.24907016318454,545000000.0,41.50872649077798,-136.9608831004123,545000000.0,41.90202781529075,-135.67224594241478
550000000.0,41.96524673231343,-137.95723919394356,550000000.0,41.63163918092208,-134.6320250685444,550000000.0,41.5645011944256,-134.606780512964,550000000.0,41.641287258078904,-132.96776997230742,550000000.0,41.57989780967169,-133.83851394782673,550000000.0,41.66995107543823,-134.48422204179934,550000000.0,41.94204628968683,-135.71120713402243,550000000.0,41.78456957753931,-138.69041210723017,550000000.0,41.79620785800079,-136.56443526709728,550000000.0,41.839817304534044,-136.29803808621372,550000000.0,42.21364697829442,-132.49191699472814,550000000.0,41.67235495081308,-135.41775702690782,550000000.0,41.54633137726455,-137.9179417771082,550000000.0,41.43382490848455,-134.0015101689609,550000000.0,41.623869144301615,-135.25109818958865,550000000.0,41.928354077268295,-136.8210854556647,550000000.0,42.03828243048304,-135.5681026640404,550000000.0,41.78443095733599,-134.74907223951567,550000000.0,42.32882814401034,-135.9513552885965,550000000.0,42.57095718293123,-130.00365700400852,550000000.0,42.02737504337083,-136.4227989070721,550000000.0,41.91873712998499,-134.3806599941892,550000000.0,42.40703368227513,-136.23356233909655,550000000.0,41.64198686045875,-137.0848606074139,550000000.0,41.63426642344531,-136.15696269232697,550000000.0,42.1245771362254,-133.71284027162932,550000000.0,42.31465181743253,-134.62336398767997,550000000.0,42.275832209009465,-134.00741190820355,550000000.0,42.24513300094249,-137.22045665311856,550000000.0,41.88291826277852,-133.14450750233678,550000000.0,42.227589622899195,-136.18250888480307,550000000.0,41.960026005698424,-135.43627794857107,550000000.0,42.5970046408117,-134.56412558412154,550000000.0,42.095832623368246,-137.52016366558766,550000000.0,41.86399185301318,-136.92116948435887,550000000.0,42.470305931096995,-135.55885770501914,550000000.0,41.652150223603556,-132.8783434703774,550000000.0,42.37015926401487,-135.55300912116053,550000000.0,41.641020489448536,-136.16496309213227,550000000.0,41.57508635451386,-133.73211323421995,550000000.0,41.98614826263796,-135.63581322281846,550000000.0,41.67424639074725,-133.67536474601803,550000000.0,41.72113992536933,-137.14435236098868,550000000.0,41.395744474826685,-133.9052606482715,550000000.0,42.282356561585964,-132.1060582954308,550000000.0,42.105165968096955,-133.3942547290811,550000000.0,43.2661427943282,-144.25455655247526,550000000.0,41.70855998259082,-132.96922849495726,550000000.0,42.177436548360504,-133.9902139172841,550000000.0,42.090610216378046,-132.62264965041135
555000000.0,42.05035156611469,-134.5307924994837,555000000.0,41.4012200908367,-136.3992825421792,555000000.0,41.63211396130372,-135.75245438867205,555000000.0,41.84669786342348,-133.21170231364908,555000000.0,42.510117324430816,-138.9858748148211,555000000.0,42.093552404453774,-136.99421265524003,555000000.0,42.47514423468368,-137.50694093991748,555000000.0,41.60081746479966,-131.90673620677313,555000000.0,41.67154197004125,-133.8621307153866,555000000.0,42.09895367796569,-135.9153139185875,555000000.0,41.90408525427685,-130.96580335425654,555000000.0,41.92921548301947,-135.0132172018155,555000000.0,41.43449474830804,-134.18207122034678,555000000.0,41.87563464834459,-137.95754340594846,555000000.0,42.397066857183574,-133.95727323388772,555000000.0,41.85057587720123,-135.8438813556221,555000000.0,42.41165575118825,-133.65604123116665,555000000.0,41.976733668093445,-136.31057173736636,555000000.0,42.22433714654319,-132.40923439609074,555000000.0,42.159291028663276,-135.9783705303841,555000000.0,41.627081802365076,-136.4045691295087,555000000.0,41.82965794040551,-133.3792053780323,555000000.0,41.90196994241003,-131.86208143893234,555000000.0,41.88192586906152,-132.64694571145773,555000000.0,41.980326598783,-136.66848892413418,555000000.0,41.97472475013548,-140.07256844710554,555000000.0,41.919094397051694,-133.80641151554175,555000000.0,41.90074014915071,-134.0801576833054,555000000.0,42.33543035051173,-130.23452655590805,555000000.0,41.73057171523154,-138.2275151280814,555000000.0,41.32466628904386,-138.51713523912517,555000000.0,41.3974088766298,-135.30922189957374,555000000.0,42.02196700834834,-133.79438962068588,555000000.0,42.25613269551434,-135.09783330941252,555000000.0,42.474943654235105,-134.74123707056347,555000000.0,42.003565943515184,-133.83455749734537,555000000.0,41.51058661480663,-131.77135834904922,555000000.0,42.070708093395524,-135.8625388451852,555000000.0,42.59387502391486,-131.13729385306456,555000000.0,42.33649243610371,-133.82478107662467,555000000.0,42.079897354741426,-131.91967395766403,555000000.0,42.22009513221259,-133.4713966283253,555000000.0,41.96228311492939,-136.7204386291744,555000000.0,41.82985781544407,-132.7224058782912,555000000.0,42.04812121206109,-136.38181218153548,555000000.0,41.76945431827142,-135.69561182117724,555000000.0,42.5038820567983,-140.00457406208167,555000000.0,41.581631530619035,-138.5150447811255,555000000.0,41.94956076358615,-136.95138764049653,555000000.0,41.6360832077972,-132.88184656874654
560000000.0,42.18938076454255,-135.89904539145078,560000000.0,42.06739974782224,-131.94573857063267,560000000.0,42.30693127460539,-134.0472724068778,560000000.0,42.18106826202981,-136.61255500419347,560000000.0,41.757116556344585,-131.25671167062396,560000000.0,42.41217624747044,-131.9084878070938,560000000.0,42.05960804768558,-134.2551481957176,560000000.0,41.67809555194832,-134.6392650065294,560000000.0,41.57823032901988,-132.49290217096308,560000000.0,41.22927006811524,-136.20557429588357,560000000.0,42.599532638124906,-136.8213782810865,560000000.0,42.51058009210851,-138.31377729428465,560000000.0,42.00134331695955,-133.9766282932408,560000000.0,41.734400640604335,-134.8192660847733,560000000.0,41.971221730763595,-133.51794640374047,560000000.0,41.98753166150154,-134.63037933783775,560000000.0,41.97366904154421,-138.8057576152843,560000000.0,41.56342279210846,-134.5572491367341,560000000.0,42.37862853829619,-139.40683030167267,560000000.0,41.74958305533055,-134.4471884981736,560000000.0,41.456363558142954,-135.55118228259968,560000000.0,41.85157226734678,-135.8397344743704,560000000.0,41.94460750992277,-134.72728387950966,560000000.0,42.04009591422471,-136.57493961308407,560000000.0,42.55798774387016,-134.81493452172975,560000000.0,42.3737469297674,-137.72191751925743,560000000.0,41.571038117906454,-134.4038806741309,560000000.0,42.1237025958568,-131.2768990199506,560000000.0,42.06725642545347,-132.9035454406135,560000000.0,41.453811167345435,-135.4885561040569,560000000.0,42.012874472731916,-136.20015405920125,560000000.0,42.16762010801744,-133.8194528290497,560000000.0,42.22041954774551,-132.10502443262908,560000000.0,41.71597300250001,-132.39840782773248,560000000.0,41.60434630336914,-134.69415146260403,560000000.0,42.33278371398005,-135.51966498692613,560000000.0,42.93239318904182,-135.0200262666277,560000000.0,42.05544396073599,-139.09262567413845,560000000.0,42.343917629641595,-139.79450288471463,560000000.0,42.185631108858786,-130.56391047527865,560000000.0,41.80551734589805,-132.4331373923398,560000000.0,42.47557041048338,-136.81139817037675,560000000.0,42.22576046256134,-136.63849878919774,560000000.0,43.06787894337284,-126.46277582395544,560000000.0,41.86584439209267,-133.34313834432922,560000000.0,41.639389909750946,-133.3947946286106,560000000.0,41.52869426890299,-134.26166992355564,560000000.0,41.97657305482136,-133.29479810811105,560000000.0,42.002328726873024,-134.19834798151425,560000000.0,41.81542913625663,-136.42032997272386
565000000.0,41.96818342810709,-136.15316787109103,565000000.0,42.995022017773046,-128.80598162923172,565000000.0,41.817440039999376,-136.11418822953283,565000000.0,41.58467920375528,-134.94688612449735,565000000.0,41.83593491106187,-133.70744499023147,565000000.0,41.98241190567031,-134.1575486658479,565000000.0,42.08058445250379,-132.32680222187986,565000000.0,41.91450240562138,-135.1486414732984,565000000.0,42.15914138937343,-132.80585196255896,565000000.0,41.88146828706454,-136.29417015435885,565000000.0,41.69601897803919,-135.55791881021545,565000000.0,42.310300532617894,-132.68597147357286,565000000.0,42.07855110467435,-134.7442649349886,565000000.0,42.44592434362105,-135.50572896435548,565000000.0,42.00313575675083,-134.65363069767363,565000000.0,42.27312402398201,-134.50549217117378,565000000.0,42.362648051332556,-137.34916672229826,565000000.0,41.91275036986052,-132.90372863894314,565000000.0,42.10866823391879,-132.52903119953987,565000000.0,42.24563675171478,-136.53735379139025,565000000.0,41.666886329677155,-133.79142747145445,565000000.0,42.20190704004234,-137.09228241630845,565000000.0,41.97263316032148,-139.4364681963382,565000000.0,42.51342315501863,-136.7549321434934,565000000.0,41.85056958962554,-133.68855033420937,565000000.0,42.091703778888856,-135.72933924426331,565000000.0,42.03842848420514,-136.36211730436597,565000000.0,41.91111768125683,-134.23258900029091,565000000.0,41.88249049330523,-132.09434794117934,565000000.0,42.281690145114474,-137.46618735464233,565000000.0,42.32236723148937,-135.71301671504153,565000000.0,41.745363237813145,-134.84630671937836,565000000.0,42.14527685746765,-130.8807877274627,565000000.0,42.18868992447252,-130.1268728254794,565000000.0,42.89449682807839,-131.85590716448948,565000000.0,41.7079022368948,-133.42459147182342,565000000.0,42.55325587545829,-131.40977671004484,565000000.0,42.134324428393235,-136.0658775380233,565000000.0,42.21801220058798,-132.6908705082271,565000000.0,42.011343426212306,-133.683901129922,565000000.0,41.3834906898268,-134.09416351233457,565000000.0,42.493088294979025,-132.58210834738222,565000000.0,42.88502599564729,-132.8977411237525,565000000.0,41.69937266548779,-131.82498385273013,565000000.0,42.01827778971971,-131.0894316491812,565000000.0,41.78451582290882,-136.36570280363668,565000000.0,41.96746820130202,-133.79260843858486,565000000.0,42.14187752979378,-134.02121975664264,565000000.0,41.90319165822912,-137.18882525192151,565000000.0,41.93214471485043,-137.3176203477513
570000000.0,42.40429878544987,-138.1971083823705,570000000.0,42.2807447545932,-135.9274204766161,570000000.0,41.94349700505356,-135.0707482033227,570000000.0,42.25312126335493,-137.24410101599298,570000000.0,41.87532078715218,-135.60644324713965,570000000.0,42.40380408555927,-132.24167916400734,570000000.0,43.34832150009354,-131.95962792823198,570000000.0,42.02600003067586,-130.9370461590133,570000000.0,43.04993683269931,-138.62217368495087,570000000.0,41.96576770213901,-133.01478942932965,570000000.0,42.336054889294026,-134.01698141950547,570000000.0,42.35057249885702,-137.67000048934162,570000000.0,42.101201534012134,-136.5341596012109,570000000.0,42.44486195998033,-133.4581619919952,570000000.0,41.80614355130827,-137.0016758399404,570000000.0,42.51029902610692,-137.20807977617767,570000000.0,42.31329938684872,-133.50507860428246,570000000.0,42.48390381432369,-132.86231681783036,570000000.0,42.16424363923441,-135.05366106356536,570000000.0,41.799760223908834,-135.56165951513512,570000000.0,42.12340418146948,-136.2324971308818,570000000.0,42.304965973802126,-136.95611651052775,570000000.0,42.15834990030737,-137.12438915386554,570000000.0,41.8113956534802,-132.99923856081594,570000000.0,41.82691071516728,-135.34892561460285,570000000.0,42.30440254184038,-135.27523679353706,570000000.0,42.07367782006021,-134.812910256065,570000000.0,41.62035490153915,-137.00778321072838,570000000.0,41.723839063671704,-134.91917783630367,570000000.0,42.05851392461261,-135.71788779100834,570000000.0,41.82466551076011,-136.06584561563412,570000000.0,41.51013674288781,-134.7337798324263,570000000.0,42.14272168349311,-139.25413853535434,570000000.0,41.83276236316904,-137.8165504553035,570000000.0,41.8391728285922,-135.64474151786067,570000000.0,42.009576694944215,-133.59415068574017,570000000.0,43.164811053137,-132.17442065063196,570000000.0,42.29868342761972,-134.86449458726173,570000000.0,42.31864216043202,-133.06194071893574,570000000.0,42.01233016060285,-133.96685891667454,570000000.0,42.689530899868224,-130.21215325385867,570000000.0,42.407964185835716,-132.9763248144277,570000000.0,42.12075883180202,-132.95438033059244,570000000.0,42.102156292876685,-133.72958383039483,570000000.0,42.237954607042,-134.09022995419068,570000000.0,42.48965269502506,-136.4368274758838,570000000.0,42.556511733183754,-135.9682091174705,570000000.0,42.590900668802895,-138.39847208085172,570000000.0,42.46858454438374,-132.86153113680732,570000000.0,42.54691815181923,-134.57798835070463
575000000.0,43.12098909760452,-137.95330410323652,575000000.0,43.4402379917989,-138.59739093547012,575000000.0,42.466163231143284,-130.61175852860387,575000000.0,42.48635758651978,-136.54676575840227,575000000.0,42.30770264877205,-134.3218638712641,575000000.0,42.355925040605825,-133.48965612554474,575000000.0,42.64359370577619,-137.40515573265287,575000000.0,41.85627947847176,-135.91018317960447,575000000.0,42.09391489284584,-132.86344657689676,575000000.0,42.172108710074085,-135.71413213649103,575000000.0,42.151902870092584,-135.8339516216294,575000000.0,42.133279629982155,-135.4836891838628,575000000.0,42.83857069645933,-129.77481999414712,575000000.0,42.33436039334019,-136.00588315768334,575000000.0,43.15070893297737,-127.58157084887381,575000000.0,42.3724375347613,-136.16321689497963,575000000.0,42.51704605646517,-138.15314083333266,575000000.0,43.072685486194885,-140.84367306865641,575000000.0,42.42507281872251,-133.25395092337172,575000000.0,41.78040137510662,-133.4502477367561,575000000.0,41.99166566358563,-132.50627123573508,575000000.0,42.76866180209034,-130.51720548616535,575000000.0,42.76046313992835,-138.28688562320187,575000000.0,42.442944148643164,-136.42753138829397,575000000.0,41.70529255508824,-134.0348397563733,575000000.0,41.99038430327194,-132.81797044118986,575000000.0,42.315902346081,-128.62518689243004,575000000.0,42.079451491965386,-134.23087702605957,575000000.0,43.46803072038117,-131.97694338585947,575000000.0,41.67325213437826,-136.2739603340449,575000000.0,42.22430328491833,-137.1033052501981,575000000.0,42.45294267501712,-137.63705831069603,575000000.0,41.69701179686652,-135.42570966709187,575000000.0,42.18713008380949,-138.05061656967604,575000000.0,42.417691745509565,-134.74681300691498,575000000.0,41.959085099836045,-134.3343842587185,575000000.0,42.11532992665481,-137.3123670402808,575000000.0,42.034220572785436,-133.01444740946812,575000000.0,41.86480346515967,-132.81036340006182,575000000.0,42.42192468935927,-137.07953139802225,575000000.0,41.636149860136456,-135.24029240987306,575000000.0,42.225458459454885,-137.80456560449747,575000000.0,41.911867180941684,-136.12083154948468,575000000.0,42.542661401592156,-134.14156363530307,575000000.0,41.651420872816445,-135.71198556365582,575000000.0,42.02772669846368,-134.78928175526713,575000000.0,42.11756781222703,-133.97842884447155,575000000.0,42.18008962662557,-135.82508983425868,575000000.0,42.15223210787791,-132.25164457039898,575000000.0,43.084257406827376,-129.16831508213835
580000000.0,42.22760709798805,-137.17163303395608,580000000.0,42.04425863803286,-135.64914958406058,580000000.0,42.23199454551541,-134.29746027201676,580000000.0,42.31203166144685,-139.58034191217163,580000000.0,43.254870898502496,-128.77893974335473,580000000.0,42.51089207521507,-139.55290464675932,580000000.0,41.99911382935749,-137.12826344881927,580000000.0,42.14209488762269,-137.0168700605127,580000000.0,42.75692594547433,-133.63550465968498,580000000.0,42.236498303513734,-133.32603306707216,580000000.0,42.34788095981479,-134.84356433501992,580000000.0,42.44693258340301,-133.68990315781787,580000000.0,42.67395845459884,-139.5872169165773,580000000.0,42.25298876870905,-134.2007553210125,580000000.0,41.949380115675396,-133.33724985391012,580000000.0,42.15490189432785,-134.15387953174084,580000000.0,42.26695242477075,-132.0101040618644,580000000.0,42.474628087934924,-136.93401463210466,580000000.0,42.22745053634086,-137.5620623198374,580000000.0,42.07566894333042,-134.7730774589172,580000000.0,42.28654544514488,-136.938983536914,580000000.0,42.774469980285296,-134.86997260361628,580000000.0,42.138288807577986,-136.22968427990506,580000000.0,42.16081996487424,-137.02275615686406,580000000.0,41.65883702970186,-135.4116739592566,580000000.0,42.282594808112464,-131.22200163415513,580000000.0,42.25008656180896,-135.75676714701035,580000000.0,42.78617941965169,-133.90183160689196,580000000.0,41.86393169151637,-135.9669953315283,580000000.0,42.062114237288284,-132.6659679756584,580000000.0,42.515150314503806,-137.1965732386748,580000000.0,42.23346771240991,-134.30301029315174,580000000.0,42.68140089134959,-134.3855045088712,580000000.0,43.07387914036297,-132.14957809254028,580000000.0,42.549987558965505,-139.4003478031128,580000000.0,42.208354595534445,-133.74799172312714,580000000.0,41.889055987197,-135.29052631223695,580000000.0,41.75462457676169,-132.68608733451163,580000000.0,42.188834106056596,-135.79697881241725,580000000.0,41.8958753989363,-133.2409023249402,580000000.0,42.20691847963753,-136.9027365925355,580000000.0,42.13898451522897,-137.62395522940616,580000000.0,42.54790690986684,-130.68705991199812,580000000.0,42.11108903713294,-137.9804808867437,580000000.0,42.04224689023725,-133.7440551542891,580000000.0,42.421697086519934,-136.13646998401703,580000000.0,43.399180266626175,-128.1187894348973,580000000.0,42.510216725681495,-131.87791831415728,580000000.0,41.74678472330093,-135.37856600780083,580000000.0,41.81546549345174,-135.9900413045981
585000000.0,42.574790675328956,-130.52419406955227,585000000.0,42.654383267948404,-131.24816594121825,585000000.0,42.12313534907064,-135.20780981145134,585000000.0,41.609402796323984,-135.17878092840874,585000000.0,42.78130988622778,-136.0091540589438,585000000.0,42.73726075095949,-141.25851472588795,585000000.0,41.591745875441276,-136.43355252123644,585000000.0,41.933364976286384,-134.09920675289513,585000000.0,42.00698968568017,-133.46102389652634,585000000.0,42.49023779956783,-134.15107499634357,585000000.0,42.09338436803889,-134.62398386865743,585000000.0,42.774741081782054,-132.62430367216587,585000000.0,42.44912396012316,-137.72418263605715,585000000.0,42.67836446358304,-134.27231390359802,585000000.0,42.469425582990965,-136.7771028126087,585000000.0,42.468460112022186,-133.90490165139775,585000000.0,42.272108417136266,-139.18409967292635,585000000.0,42.46931512232109,-133.5823938560592,585000000.0,41.5807569458686,-134.35700787494764,585000000.0,42.94914264179315,-130.1050774628538,585000000.0,42.32374747746487,-138.2071011809718,585000000.0,42.26469936973288,-140.7773358012905,585000000.0,42.43086425261028,-131.15403559411115,585000000.0,42.20598077023417,-132.54984356370048,585000000.0,41.90446323631764,-133.93363852236345,585000000.0,41.79163962568707,-135.25244026214312,585000000.0,42.3895186101949,-136.29048067239026,585000000.0,42.01219257071397,-136.41279754143295,585000000.0,42.08996481717019,-134.5136414009612,585000000.0,42.67540265323198,-131.7305463885185,585000000.0,42.30342413513439,-134.13874461885513,585000000.0,42.48103267716972,-130.95378909471088,585000000.0,42.40908153270852,-136.10869247979744,585000000.0,41.567493738266386,-133.5420481392263,585000000.0,42.41212587972831,-131.35443864551536,585000000.0,42.261918874858814,-130.68436986759596,585000000.0,41.74701466730643,-134.5234598257638,585000000.0,42.22919680712511,-138.29739765292183,585000000.0,42.05222333215804,-135.31109394642849,585000000.0,41.871533795966926,-137.63534215612862,585000000.0,42.55883355441977,-138.91751570288326,585000000.0,43.1991219298733,-129.48584831299553,585000000.0,42.081653614091614,-133.12305717547085,585000000.0,41.810801951752964,-135.5706106903288,585000000.0,42.76081502518258,-131.76529176701507,585000000.0,41.95093370318885,-135.00794328708807,585000000.0,42.39655079720244,-133.77325612458682,585000000.0,42.77472039047993,-134.6237777140845,585000000.0,42.19241085670876,-134.6817757406335,585000000.0,41.75742255633266,-133.19034112795165
